id,label,Field_79
7026,0,
7027,0,
7028,0,74.21926973502232
7029,0,
7030,0,84.08527417647714
7031,1,
7032,0,0.7071067811865476
7033,0,1.5275252316519463
7034,0,7.116819711571844
7035,0,7.116819711571844
7036,1,
7037,0,
7038,0,44.075004941645346
7039,0,44.075004941645346
7040,1,44.075004941645346
7041,0,9.504384952922168
7042,1,
7043,0,4.242640687119285
7044,1,2.0615528128088303
7045,1,
7046,1,
7047,0,1.4142135623730951
7048,0,
7049,0,4.242640687119285
7050,0,33.206728432454966
7051,0,33.206728432454966
7052,0,33.206728432454966
7053,0,33.206728432454966
7054,0,
7055,1,5.066228051190222
7056,1,2.0615528128088303
7057,1,1.5275252316519468
7058,0,70.85431061927945
7059,1,25.02598649404255
7060,1,
7061,1,
7062,1,1.8929694486000912
7063,0,39.49654572469606
7064,0,39.49654572469606
7065,0,39.49654572469606
7066,0,1.5275252316519468
7067,0,
7068,0,3.055050463303893
7069,0,
7070,0,20.506096654409877
7071,0,106.90182411914213
7072,0,
7073,0,30.99308678675663
7074,1,
7075,0,
7076,1,3.0822070014844885
7077,0,
7078,0,
7079,0,
7080,1,48.013886880082225
7081,0,17.117622119120018
7082,0,17.117622119120018
7083,0,17.117622119120018
7084,0,48.95235779136009
7085,0,1.0137937550497031
7086,1,
7087,0,
7088,0,9.048020041239225
7089,0,
7090,1,12.727922061357855
7091,0,36.75867244610447
7092,0,8.677557259966655
7093,0,
7094,0,
7095,0,33.94112549695428
7096,1,
7097,0,
7098,0,12.727922061357855
7099,1,12.727922061357855
7100,0,16.74315780649915
7101,0,
7102,0,
7103,1,
7104,1,0.7071067811865476
7105,0,8.48528137423857
7106,1,
7107,0,97.29508380865568
7108,0,
7109,0,
7110,0,18.384776310850235
7111,0,11.058933040759404
7112,1,
7113,0,
7114,0,79.90306627407988
7115,0,3.0
7116,0,2.1213203435596424
7117,1,14.849242404917495
7118,1,
7119,1,87.9621130563229
7120,1,
7121,1,3.03315017762062
7122,0,
7123,0,73.07302283788914
7124,0,
7125,0,78.71202788223242
7126,0,
7127,0,10.016652800877813
7128,0,9.032349269892821
7129,1,9.032349269892821
7130,1,2.5
7131,0,74.24621202458749
7132,1,10.598742063723098
7133,0,14.38749456993816
7134,1,
7135,0,
7136,0,
7137,1,
7138,1,
7139,1,
7140,0,5.259911279353167
7141,0,5.534621453363783
7142,0,5.534621453363783
7143,0,
7144,0,28.991378028648448
7145,0,
7146,1,2.0
7147,0,6.723094525588643
7148,0,32.12862848726827
7149,1,20.428737928059412
7150,0,4.129483209670112
7151,1,
7152,0,
7153,0,5.656854249492381
7154,0,
7155,0,
7156,0,
7157,1,
7158,0,
7159,1,
7160,1,
7161,0,
7162,0,
7163,0,4.129483209670112
7164,1,79.01212987046145
7165,1,0.9574271077563382
7166,0,
7167,0,17.404501333467348
7168,0,28.284271247461906
7169,0,
7170,0,
7171,0,21.213203435596427
7172,1,
7173,0,
7174,0,14.224392195567914
7175,0,10.392304845413264
7176,0,4.129483209670112
7177,0,42.43819034784589
7178,0,32.12862848726827
7179,1,
7180,0,
7181,0,64.53526167917815
7182,1,40.890096600521744
7183,0,73.68378383335101
7184,0,
7185,0,
7186,1,0.0
7187,1,
7188,1,
7189,0,
7190,1,
7191,0,
7192,0,
7193,0,
7194,1,
7195,1,72.12489168102785
7196,0,
7197,0,34.30540935641362
7198,0,34.30540935641362
7199,0,34.30540935641362
7200,0,6.534210467435874
7201,1,11.060440015358038
7202,0,
7203,1,
7204,0,
7205,0,4.399514885222739
7206,0,4.399514885222739
7207,0,9.192388155425117
7208,1,
7209,1,0.0
7210,1,
7211,0,
7212,1,
7213,1,137.17871555019022
7214,0,122.32947314527271
7215,0,
7216,1,0.5773502691896258
7217,0,
7218,0,31.70038305311603
7219,0,31.70038305311603
7220,0,31.70038305311603
7221,0,
7222,0,8.48528137423857
7223,0,
7224,0,
7225,1,12.80104162428459
7226,0,2.8284271247461903
7227,0,
7228,0,5.686240703077327
7229,0,41.09744517606904
7230,0,10.96965511460289
7231,0,
7232,0,
7233,1,
7234,0,30.85781174118712
7235,0,30.85781174118712
7236,1,
7237,1,
7238,0,
7239,1,
7240,0,19.59044956823897
7241,0,118.79393923933998
7242,0,
7243,0,
7244,0,89.81276820883171
7245,1,54.445254286170005
7246,0,52.55706538564744
7247,0,52.55706538564744
7248,0,52.55706538564744
7249,0,
7250,0,6.3377177806105145
7251,0,43.09969064080777
7252,0,101.82337649086284
7253,0,
7254,0,19.857828011475306
7255,0,11.532562594670795
7256,0,
7257,0,49.67216701357185
7258,0,49.67216701357185
7259,1,49.67216701357185
7260,1,
7261,0,
7262,0,10.392304845413264
7263,1,
7264,1,
7265,0,74.95331880577403
7266,0,69.31089380465383
7267,0,
7268,0,
7269,1,27.428695436227606
7270,1,
7271,0,
7272,0,12.727922061357855
7273,0,105.94495426084877
7274,0,43.86627406105971
7275,0,
7276,0,
7277,0,13.709098947027625
7278,0,1.1547005383792517
7279,0,
7280,0,
7281,0,
7282,0,
7283,0,15.556349186104045
7284,1,
7285,0,
7286,0,
7287,0,
7288,0,8.655441448399191
7289,0,10.44030650891055
7290,0,68.58935777509511
7291,0,14.142135623730953
7292,0,
7293,0,48.08326112068522
7294,1,
7295,0,
7296,0,44.522466238967496
7297,0,
7298,1,
7299,0,0.0
7300,0,67.17514421272203
7301,0,
7302,0,2.1213203435596424
7303,0,85.55992052357226
7304,0,
7305,0,0.0
7306,1,12.76583983397358
7307,0,3.5355339059327378
7308,0,
7309,1,18.801595676963167
7310,1,116.94835042302506
7311,1,0.0
7312,0,
7313,1,2.875181153713044
7314,1,
7315,0,
7316,0,
7317,1,29.698484809834994
7318,0,
7319,0,
7320,1,0.7071067811865476
7321,0,
7322,1,
7323,0,
7324,0,14.849242404917495
7325,0,
7326,0,71.4177848998413
7327,0,12.124355652982139
7328,1,52.32590180780453
7329,0,
7330,0,0.7071067811865476
7331,0,
7332,0,45.46060565661952
7333,0,24.269322199023193
7334,0,
7335,0,0.0
7336,0,0.0
7337,0,0.0
7338,1,0.0
7339,1,
7340,1,2.309401076758503
7341,0,46.28444663167099
7342,1,
7343,0,
7344,0,
7345,0,
7346,0,8.501050355271232
7347,0,3.304037933599835
7348,0,48.552033942977104
7349,0,
7350,0,
7351,1,9.159954252329095
7352,0,
7353,0,11.09053650640942
7354,1,
7355,1,0.4472135954999579
7356,1,48.524907693540925
7357,1,0.0
7358,0,80.20723159416488
7359,0,
7360,0,
7361,0,
7362,0,
7363,1,
7364,0,68.37397165588672
7365,0,
7366,0,
7367,0,53.20087718575074
7368,0,149.90663761154806
7369,0,113.20041224895486
7370,0,98.50380703302791
7371,0,4.0
7372,0,
7373,0,44.19275958796871
7374,0,
7375,1,
7376,1,
7377,1,1.3416407864998738
7378,0,
7379,1,16.97056274847714
7380,0,
7381,1,
7382,0,
7383,0,
7384,0,14.849242404917495
7385,0,11.803954139750516
7386,1,3.4641016151377544
7387,1,
7388,0,
7389,1,
7390,0,
7391,0,2.8284271247461903
7392,0,
7393,0,16.263455967290593
7394,0,
7395,1,
7396,1,
7397,1,2.8284271247461903
7398,1,
7399,1,
7400,1,
7401,1,
7402,1,9.192388155425117
7403,1,59.70399204966672
7404,1,
7405,0,6.7073848099696045
7406,1,8.141922935701928
7407,0,
7408,0,122.32947314527271
7409,0,
7410,0,
7411,0,0.33333333333333337
7412,0,0.33333333333333337
7413,0,9.417772796391109
7414,0,9.417772796391109
7415,1,9.417772796391109
7416,0,
7417,0,
7418,1,6.7073848099696045
7419,0,
7420,1,0.0
7421,0,
7422,0,
7423,0,
7424,0,
7425,0,
7426,0,
7427,0,
7428,0,63.757352517180315
7429,0,
7430,0,
7431,0,
7432,0,
7433,0,75.27283706623524
7434,1,
7435,0,5.8594652770823155
7436,0,1.4142135623730951
7437,0,2.2803508501982757
7438,1,
7439,0,
7440,0,8.474050024015897
7441,0,7.023769168568492
7442,0,
7443,1,44.76978147515725
7444,0,91.67515112250065
7445,1,121.62236636408619
7446,1,
7447,1,
7448,0,21.512786895239767
7449,0,2.8809720581775866
7450,1,1.1547005383792517
7451,0,
7452,1,
7453,0,10.692676621563626
7454,1,3.4641016151377544
7455,1,
7456,0,
7457,1,
7458,0,
7459,0,5.47722557505166
7460,0,
7461,0,
7462,0,11.31370849898476
7463,1,
7464,0,
7465,0,
7466,0,67.88225099390856
7467,0,
7468,0,29.597297173897484
7469,0,
7470,0,
7471,0,0.0
7472,0,
7473,1,0.5
7474,0,
7475,0,27.577164466275352
7476,0,
7477,1,
7478,1,
7479,1,0.8164965809277259
7480,1,12.349089035228467
7481,0,
7482,0,2.0816659994661326
7483,0,23.33452377915607
7484,0,26.057628441590772
7485,0,
7486,1,77.29758512829923
7487,1,66.93386928261997
7488,1,0.0
7489,0,
7490,0,
7491,1,
7492,1,89.98286873992555
7493,1,
7494,0,
7495,0,
7496,1,0.0
7497,0,
7498,0,1.5275252316519463
7499,0,4.842989309769892
7500,0,4.842989309769892
7501,0,
7502,0,
7503,0,31.11269837220809
7504,0,36.76955262170047
7505,1,7.549834435270751
7506,0,15.556349186104045
7507,0,
7508,0,0.0
7509,0,2.0615528128088303
7510,0,25.018088694078173
7511,0,
7512,0,
7513,0,124.82788150088905
7514,0,
7515,0,0.7071067811865476
7516,0,
7517,0,
7518,1,
7519,0,154.8563850798539
7520,0,
7521,0,
7522,0,
7523,1,2.04939015319192
7524,0,36.76955262170047
7525,1,43.4050688284214
7526,0,78.61297602813418
7527,0,0.0
7528,0,
7529,0,
7530,0,
7531,1,
7532,0,2.1213203435596424
7533,0,
7534,1,4.949747468305833
7535,0,
7536,1,
7537,0,101.3706071797935
7538,1,
7539,0,
7540,0,
7541,1,4.658325879540847
7542,0,
7543,0,9.899494936611664
7544,0,89.5116379770437
7545,1,
7546,0,
7547,1,
7548,0,37.476659402887016
7549,0,32.47049943153529
7550,0,
7551,0,
7552,1,
7553,0,63.746521847227456
7554,0,10.177589760514683
7555,0,5.656854249492381
7556,0,
7557,1,20.45238372415304
7558,0,30.59956426705017
7559,0,
7560,0,
7561,1,17.28583234906552
7562,0,0.7071067811865476
7563,1,
7564,1,
7565,1,26.189692628971414
7566,1,
7567,1,27.465129406819358
7568,0,41.29568177586288
7569,1,
7570,0,76.44802155713384
7571,0,12.020815280171306
7572,0,
7573,1,0.5773502691896258
7574,0,
7575,0,
7576,0,16.50252505931542
7577,0,1.563471919941143
7578,0,1.563471919941143
7579,0,144.95689014324225
7580,1,144.95689014324225
7581,0,12.315574980356141
7582,0,12.315574980356141
7583,0,12.315574980356141
7584,0,6.363961030678928
7585,1,9.192388155425117
7586,0,42.883563284783136
7587,0,
7588,0,
7589,0,26.575364531836623
7590,0,
7591,0,
7592,1,65.61529293287248
7593,0,47.606022028030594
7594,1,48.55375028426401
7595,0,
7596,0,
7597,0,41.388404173149745
7598,0,
7599,0,
7600,0,66.79820356865893
7601,0,
7602,0,
7603,1,
7604,0,
7605,0,12.996794476587935
7606,0,
7607,0,10.091416192046553
7608,0,10.091416192046553
7609,0,10.091416192046553
7610,0,10.091416192046553
7611,0,10.091416192046553
7612,0,10.091416192046553
7613,0,
7614,0,3.6759547981661744
7615,0,3.6759547981661744
7616,0,10.606601717798213
7617,0,
7618,0,5.773502691896257
7619,0,5.773502691896257
7620,0,
7621,1,5.029910535983717
7622,0,
7623,1,5.656854249492381
7624,0,
7625,0,
7626,0,
7627,0,
7628,0,3.0
7629,0,
7630,0,
7631,1,
7632,0,
7633,0,27.865487257842073
7634,0,
7635,1,
7636,1,5.291502622129181
7637,0,83.43860018001261
7638,0,
7639,0,1.4142135623730951
7640,1,45.11873225169342
7641,0,46.608296829355744
7642,0,23.097618924902196
7643,0,
7644,0,
7645,0,
7646,1,
7647,0,
7648,0,11.50362261782493
7649,0,99.7020561473032
7650,0,34.50120770833006
7651,1,
7652,0,
7653,0,
7654,0,9.432214303474382
7655,0,9.432214303474382
7656,0,22.516660498395403
7657,0,61.518289963229634
7658,0,27.865487257842073
7659,0,27.865487257842073
7660,1,
7661,0,15.381425008565287
7662,0,15.381425008565287
7663,0,15.381425008565287
7664,0,5.656854249492381
7665,1,
7666,0,
7667,1,6.350852961085884
7668,1,
7669,0,
7670,0,
7671,0,43.1335136523794
7672,1,
7673,1,10.606601717798213
7674,1,
7675,1,108.8944443027283
7676,0,
7677,0,0.7071067811865476
7678,0,76.60450378404654
7679,0,
7680,0,99.7020561473032
7681,0,
7682,0,
7683,1,
7684,0,4.949747468305833
7685,0,0.0
7686,1,0.0
7687,0,
7688,0,0.0
7689,0,
7690,1,
7691,1,5.656854249492381
7692,0,79.19595949289331
7693,1,
7694,0,
7695,0,
7696,0,
7697,0,
7698,0,22.62741699796952
7699,0,
7700,0,
7701,0,
7702,1,
7703,1,8.082903768654761
7704,0,1.6329931618554518
7705,1,1.9226098333849668
7706,1,
7707,0,41.719300090006314
7708,0,14.115172518892402
7709,0,7.508561421714276
7710,0,7.508561421714276
7711,1,7.508561421714276
7712,0,12.850792082313724
7713,0,3.5355339059327378
7714,0,23.33452377915607
7715,1,
7716,0,
7717,0,
7718,1,
7719,0,
7720,0,
7721,1,
7722,0,
7723,0,1.4142135623730951
7724,1,
7725,0,12.518048508515156
7726,0,12.518048508515156
7727,0,12.518048508515156
7728,1,12.518048508515156
7729,0,
7730,1,85.01294019147909
7731,1,
7732,0,11.176612486199325
7733,0,55.86143571373726
7734,0,
7735,0,
7736,0,5.686240703077327
7737,0,
7738,0,5.873670062235365
7739,0,4.949747468305833
7740,0,
7741,1,0.5
7742,0,
7743,0,
7744,0,90.7817896570305
7745,0,56.56854249492381
7746,1,48.72371086031933
7747,1,
7748,1,53.03300858899106
7749,0,14.142135623730953
7750,1,18.77054430040145
7751,0,5.873670062235365
7752,1,21.22105872319601
7753,1,
7754,0,0.5773502691896258
7755,0,
7756,1,
7757,1,
7758,0,4.242640687119285
7759,0,0.7071067811865476
7760,0,
7761,0,11.31370849898476
7762,1,
7763,0,16.839932699786342
7764,1,
7765,0,
7766,0,
7767,1,5.123475382979799
7768,0,7.7781745930520225
7769,0,36.76955262170047
7770,1,
7771,0,
7772,1,
7773,0,115.96551211459379
7774,0,3.5355339059327378
7775,0,
7776,0,34.648232278140824
7777,0,6.316644678941502
7778,0,
7779,0,
7780,0,
7781,0,11.31370849898476
7782,1,2.309401076758504
7783,1,25.89079630550852
7784,0,
7785,0,25.89079630550852
7786,1,
7787,0,5.0878005351737485
7788,0,5.0878005351737485
7789,1,
7790,0,52.32590180780453
7791,0,3.5355339059327378
7792,0,36.496575181789325
7793,0,
7794,0,
7795,0,21.283796653792766
7796,1,
7797,0,
7798,0,
7799,0,
7800,0,
7801,0,
7802,1,
7803,1,
7804,1,12.727922061357855
7805,1,58.93903226054465
7806,1,
7807,1,7.416198487095662
7808,1,
7809,0,10.606601717798213
7810,1,54.276145773258435
7811,1,3.0956959368344514
7812,0,
7813,0,49.06943573966919
7814,1,104.76545232088677
7815,0,
7816,0,
7817,1,0.4472135954999579
7818,0,
7819,0,
7820,0,
7821,0,
7822,0,21.213203435596427
7823,0,6.363961030678928
7824,0,
7825,0,26.210684844162305
7826,1,3.9749213828703582
7827,1,0.0
7828,1,5.916079783099617
7829,0,
7830,1,
7831,0,
7832,0,
7833,0,
7834,1,31.754264805429422
7835,1,38.89087296526012
7836,0,66.46803743153546
7837,0,44.54772721475249
7838,1,
7839,0,
7840,0,
7841,0,48.76730462102658
7842,1,
7843,1,
7844,0,
7845,1,
7846,1,0.8944271909999159
7847,1,
7848,0,
7849,1,
7850,1,0.8164965809277259
7851,0,73.53910524340094
7852,0,
7853,0,
7854,0,
7855,0,
7856,0,
7857,1,3.1622776601683795
7858,1,
7859,0,4.242640687119285
7860,0,15.307950004273382
7861,0,11.31370849898476
7862,0,
7863,1,
7864,1,
7865,0,6.363961030678928
7866,0,
7867,1,0.7071067811865476
7868,0,74.24621202458749
7869,0,11.015141094572202
7870,0,14.142135623730953
7871,1,9.710818709048173
7872,1,
7873,0,
7874,1,
7875,0,80.78572481158619
7876,0,128.69343417595164
7877,0,
7878,1,3.38765264987284
7879,1,4.242640687119285
7880,0,4.43846820423443
7881,1,6.363961030678928
7882,0,14.687776183982693
7883,1,14.687776183982693
7884,0,
7885,0,
7886,1,
7887,1,46.534574959557396
7888,1,
7889,0,
7890,0,9.899494936611664
7891,0,
7892,0,
7893,0,
7894,1,47.69381511265376
7895,0,22.94195574342635
7896,1,71.22265557157124
7897,0,
7898,0,
7899,0,
7900,0,5.656854249492381
7901,0,
7902,0,
7903,0,
7904,0,
7905,0,
7906,0,
7907,0,
7908,1,
7909,0,34.39040563878245
7910,0,
7911,1,
7912,1,
7913,0,108.29589096544709
7914,0,
7915,0,15.646085772486355
7916,1,
7917,1,11.916375287812984
7918,1,
7919,1,
7920,1,0.983192080250175
7921,1,0.5
7922,0,6.363961030678928
7923,0,
7924,0,
7925,0,69.21704992268884
7926,0,11.146748404803978
7927,1,
7928,1,
7929,1,
7930,1,4.969909455915671
7931,1,30.989245446337236
7932,0,11.916375287812984
7933,0,12.441864811996632
7934,0,3.03315017762062
7935,0,
7936,0,
7937,0,34.64101615137755
7938,0,8.0
7939,0,8.0
7940,0,26.162950903902264
7941,0,0.0
7942,0,0.0
7943,0,0.0
7944,0,0.0
7945,0,
7946,0,79.82257110080367
7947,0,
7948,1,8.48528137423857
7949,1,4.242640687119285
7950,1,10.893423092245461
7951,1,95.27678975840165
7952,1,4.573474244670748
7953,0,
7954,0,
7955,0,21.361959960016154
7956,0,
7957,0,0.0
7958,0,
7959,0,26.87005768508881
7960,1,26.87005768508881
7961,0,
7962,1,
7963,1,
7964,0,2.8284271247461903
7965,0,
7966,0,
7967,0,53.94070818964096
7968,1,53.94070818964096
7969,1,
7970,0,
7971,0,
7972,0,33.06055050963308
7973,1,132.99749371072122
7974,1,
7975,0,100.01499887516873
7976,0,
7977,0,6.92820323027551
7978,0,
7979,0,6.92820323027551
7980,0,
7981,1,
7982,0,
7983,0,10.44030650891055
7984,0,87.13380515046957
7985,0,14.153915830374766
7986,0,0.0
7987,1,0.0
7988,0,9.899494936611664
7989,0,
7990,0,
7991,0,16.289055630494154
7992,1,6.92820323027551
7993,0,83.43210812790642
7994,0,2.6457513110645907
7995,0,
7996,1,
7997,1,
7998,0,
7999,0,
8000,0,104.0
8001,0,9.192388155425117
8002,1,0.0
8003,1,0.0
8004,0,
8005,1,
8006,1,68.47627326307996
8007,1,0.0
8008,1,
8009,0,
8010,1,63.88997238556747
8011,1,
8012,0,
8013,1,
8014,0,
8015,1,
8016,0,10.816653826391967
8017,0,
8018,1,
8019,0,
8020,1,
8021,1,
8022,1,
8023,1,
8024,0,110.28210578848619
8025,0,
8026,0,
8027,0,21.594752448994022
8028,1,
8029,0,
8030,0,94.69072464256115
8031,0,
8032,0,52.94021785624486
8033,0,
8034,0,172.5340546095176
8035,0,
8036,0,35.80968211717793
8037,0,
8038,0,4.966554808583781
8039,0,
8040,0,89.09545442950498
8041,1,
8042,1,
8043,1,2.1213203435596424
8044,1,
8045,1,
8046,0,
8047,0,
8048,0,9.237604307034012
8049,0,
8050,0,21.700614430625386
8051,1,
8052,0,
8053,1,
8054,0,4.966554808583781
8055,1,
8056,1,
8057,0,96.83663218706717
8058,0,51.53339605625568
8059,0,51.53339605625568
8060,0,
8061,0,18.603518728748842
8062,0,18.603518728748842
8063,0,18.603518728748842
8064,1,18.603518728748842
8065,0,12.727922061357855
8066,0,5.039427877580285
8067,0,5.039427877580285
8068,0,4.58257569495584
8069,0,5.039427877580285
8070,0,165.1494272873307
8071,1,12.020815280171306
8072,0,
8073,0,47.69696007084728
8074,0,
8075,1,0.5477225575051661
8076,0,
8077,0,0.7071067811865476
8078,1,
8079,0,
8080,0,125.38474123007687
8081,1,0.6304251719561151
8082,1,
8083,0,
8084,0,2.7245324228345904
8085,1,21.385353243127245
8086,1,63.557482418898346
8087,1,59.541902012264394
8088,1,
8089,0,144.2497833620557
8090,0,62.22539674441618
8091,1,
8092,1,
8093,1,6.363961030678928
8094,1,10.158740079360236
8095,0,9.192388155425117
8096,0,16.263455967290593
8097,1,28.651643350193137
8098,0,
8099,1,
8100,0,48.10405388322278
8101,1,59.80635417746178
8102,0,
8103,0,21.35883891975404
8104,0,81.31727983645297
8105,0,
8106,1,
8107,0,
8108,0,
8109,0,
8110,0,48.27956779701602
8111,0,
8112,1,
8113,0,
8114,0,43.1335136523794
8115,0,152.82751715577925
8116,0,12.210758845335839
8117,0,12.210758845335839
8118,0,12.210758845335839
8119,1,2.1213203435596424
8120,0,
8121,1,
8122,1,
8123,0,
8124,1,13.435028842544405
8125,0,
8126,1,
8127,1,38.157568056677825
8128,1,
8129,0,
8130,0,
8131,1,
8132,1,36.69196097239831
8133,0,43.15379473464645
8134,1,9.539392014169456
8135,0,
8136,0,77.3754913823923
8137,1,
8138,0,
8139,1,
8140,1,10.408329997330664
8141,1,132.22896808188437
8142,0,
8143,0,2.8284271247461903
8144,0,
8145,0,3.2015621187164243
8146,1,0.0
8147,1,
8148,0,
8149,0,
8150,1,
8151,1,
8152,0,63.05711696549407
8153,0,63.05711696549407
8154,0,66.46051459325304
8155,0,15.556349186104045
8156,0,10.21110506589109
8157,1,10.21110506589109
8158,0,0.0
8159,0,32.438699585051666
8160,0,0.5773502691896258
8161,1,
8162,0,6.417857032443843
8163,0,6.417857032443843
8164,0,6.417857032443843
8165,0,6.417857032443843
8166,0,6.417857032443843
8167,1,6.417857032443843
8168,0,1.0
8169,0,9.609023536933051
8170,0,11.729084728632007
8171,0,11.729084728632007
8172,1,
8173,1,57.735026918962575
8174,0,13.228756555322953
8175,1,46.66904755831214
8176,0,
8177,0,48.08326112068522
8178,1,31.085902485424693
8179,1,31.085902485424693
8180,0,2.6051568293028264
8181,0,2.6051568293028264
8182,0,
8183,0,80.61017305526642
8184,0,
8185,0,
8186,0,1.1547005383792517
8187,1,
8188,0,
8189,1,
8190,0,
8191,0,13.435028842544405
8192,0,94.1187193566367
8193,1,
8194,0,0.7071067811865476
8195,1,2.333333333333333
8196,0,2.333333333333333
8197,0,5.656854249492381
8198,0,
8199,1,2.1213203435596424
8200,0,104.65180361560905
8201,0,0.7071067811865476
8202,0,
8203,0,10.653637876331258
8204,1,
8205,0,
8206,0,
8207,1,11.547005383792515
8208,0,
8209,0,4.868264577855234
8210,1,4.868264577855234
8211,0,104.69638643875601
8212,1,18.0
8213,1,0.0
8214,0,0.0
8215,1,9.899494936611664
8216,1,9.192388155425117
8217,1,98.46996157881513
8218,1,8.16496580927726
8219,1,
8220,0,
8221,1,65.84831053261732
8222,0,
8223,1,4.0414518843273814
8224,0,
8225,1,
8226,0,121.00137740262848
8227,0,
8228,1,
8229,1,
8230,0,29.498183963472343
8231,1,29.498183963472343
8232,0,15.556349186104045
8233,1,137.17871555019022
8234,0,0.7071067811865476
8235,1,
8236,0,5.291502622129181
8237,0,
8238,0,
8239,0,7.937253933193773
8240,1,
8241,0,24.468346899617067
8242,0,
8243,0,
8244,1,
8245,1,83.43860018001261
8246,0,
8247,0,
8248,1,2.1213203435596424
8249,0,
8250,0,2.309401076758504
8251,0,7.333333333333332
8252,0,7.333333333333332
8253,1,0.0
8254,1,
8255,1,
8256,0,
8257,0,
8258,1,
8259,1,
8260,0,
8261,1,
8262,0,2.8867513459481287
8263,0,7.333333333333332
8264,0,
8265,1,2.0816659994661326
8266,0,9.17877987534291
8267,0,90.8001468427594
8268,0,
8269,0,5.027259027873273
8270,0,5.027259027873273
8271,0,5.027259027873273
8272,0,5.027259027873273
8273,1,0.7071067811865476
8274,1,
8275,1,77.07463914933369
8276,1,46.16185293796888
8277,1,
8278,0,122.41868049171799
8279,0,2.8284271247461903
8280,1,
8281,0,11.31370849898476
8282,0,61.518289963229634
8283,1,4.1466184348749096
8284,1,4.1466184348749096
8285,0,2.9580398915498085
8286,1,9.848857801796104
8287,0,
8288,0,
8289,0,
8290,1,
8291,0,7.847504911329036
8292,0,0.5773502691896258
8293,0,8.736894948054104
8294,1,0.7071067811865476
8295,1,
8296,0,12.284814474246922
8297,0,38.89087296526012
8298,0,38.89087296526012
8299,0,
8300,1,2.8284271247461903
8301,1,
8302,0,
8303,0,22.015146301277824
8304,1,18.191115047370428
8305,1,3.0
8306,0,26.162950903902264
8307,0,
8308,0,80.61017305526642
8309,0,135.76450198781708
8310,0,
8311,0,80.61637550770934
8312,0,
8313,1,23.33452377915607
8314,0,
8315,0,119.50104602052653
8316,0,49.81537341595896
8317,0,49.81537341595896
8318,0,
8319,1,
8320,0,31.214312956291913
8321,1,33.94112549695428
8322,0,104.65180361560905
8323,0,
8324,0,
8325,1,0.6504436355879909
8326,0,0.6504436355879909
8327,0,
8328,0,39.5
8329,1,
8330,0,7.7781745930520225
8331,1,
8332,0,22.62741699796952
8333,0,
8334,0,7.7781745930520225
8335,0,2.566085602944186
8336,0,2.566085602944186
8337,1,8.28854631404084
8338,0,8.28854631404084
8339,0,8.717797887081348
8340,0,
8341,0,29.698484809834994
8342,0,
8343,1,
8344,0,
8345,0,
8346,0,
8347,1,
8348,0,
8349,0,4.242640687119285
8350,0,
8351,1,1.4142135623730951
8352,0,
8353,1,
8354,0,
8355,1,
8356,1,187.51266623884368
8357,0,2.065591117977289
8358,1,
8359,0,
8360,0,
8361,1,6.363961030678928
8362,0,
8363,1,
8364,0,
8365,0,
8366,0,
8367,0,23.901312250015213
8368,0,23.901312250015213
8369,0,37.30281490718898
8370,0,23.901312250015213
8371,0,
8372,1,
8373,0,11.910779431534555
8374,0,11.910779431534555
8375,0,
8376,1,
8377,1,
8378,0,35.552777669262355
8379,1,
8380,0,
8381,0,
8382,1,12.969194269498782
8383,0,
8384,0,53.40599217316349
8385,0,7.7781745930520225
8386,0,
8387,0,22.11334438749598
8388,0,
8389,0,
8390,1,7.071067811865476
8391,0,
8392,1,38.18376618407357
8393,0,
8394,1,1.5165750888103102
8395,0,4.573474244670748
8396,0,6.8068592855540455
8397,0,
8398,0,
8399,1,4.0
8400,1,2.516611478423583
8401,0,
8402,0,
8403,1,15.556349186104045
8404,1,78.99525302193797
8405,0,87.21429546429493
8406,0,74.68400096406191
8407,0,0.0
8408,0,58.099913941416474
8409,0,30.199337741083003
8410,0,
8411,0,
8412,0,0.7071067811865476
8413,0,
8414,1,
8415,1,
8416,1,7.0
8417,0,6.363961030678928
8418,0,7.767453465154028
8419,1,
8420,1,10.606601717798213
8421,1,50.780573713445456
8422,1,
8423,1,7.505553499465135
8424,1,2.0816659994661326
8425,0,
8426,1,
8427,1,
8428,0,51.539628765963506
8429,0,51.539628765963506
8430,0,
8431,0,
8432,1,7.544313531837517
8433,1,
8434,1,0.0
8435,0,
8436,0,
8437,0,2.1213203435596424
8438,0,
8439,0,12.17579566188592
8440,0,12.17579566188592
8441,0,12.17579566188592
8442,0,
8443,0,56.11892134862655
8444,1,
8445,1,4.949747468305833
8446,0,
8447,0,
8448,1,1.4142135623730951
8449,0,
8450,0,97.58073580374355
8451,0,
8452,1,77.11549779389355
8453,0,27.26136126795245
8454,0,27.26136126795245
8455,1,27.26136126795245
8456,1,2.1213203435596424
8457,0,
8458,1,
8459,0,0.0
8460,1,76.36753236814714
8461,1,
8462,1,
8463,1,
8464,0,2.8284271247461903
8465,0,11.357816691600547
8466,0,18.48512915832616
8467,0,
8468,0,
8469,1,11.148990985734986
8470,0,17.578395831246947
8471,1,0.0
8472,1,53.6935750346352
8473,0,
8474,1,
8475,0,
8476,1,64.20280367709809
8477,1,
8478,0,
8479,1,
8480,1,0.0
8481,1,
8482,0,
8483,1,45.9619407771256
8484,0,39.597979746446654
8485,1,48.04425043644661
8486,0,0.4472135954999579
8487,0,32.34707611722168
8488,0,
