id,label,Field_18
6994,0,
6995,1,
6996,1,htc1
6997,1,
6998,1,Quãng Thị Nở
6999,0,
7000,0,
7001,0,
7002,1,
7003,0,
7004,1,
7005,1,
7006,1,Hộ Vũ văn Thủy0916062166
7007,0,888711358
7008,0,
7009,0,
7010,0,
7011,1,
7012,1,
7013,0,
7014,0,
7015,1,
7016,0,
7017,0,nguyễn văn minh
7018,0,Trung tâm Tư vấn Khảo sát địa chất và địa kỹ thuật
7019,1,
7020,1,
7021,0,
7022,0,
7023,0,
7024,0,tt da nang - 06328
7025,1,
7026,0,
7027,0,INF
7028,0,nguyễn thị hoa
7029,0,
7030,0,
7031,1,
7032,0,Trần Hữu Hậu
7033,0,
7034,0,
7035,0,
7036,1,CÔNG TY TNHH THIÊN SƠN TRANG
7037,0,
7038,0,
7039,0,
7040,1,
7041,0,
7042,1,
7043,0,
7044,1,
7045,1,
7046,1,
7047,0,
7048,0,
7049,0,
7050,0,
7051,0,
7052,0,
7053,0,
7054,0,
7055,1,BHTN
7056,1,
7057,1,
7058,0,
7059,1,
7060,1,
7061,1,Hộ Lê Ngọc Hướng
7062,1,
7063,0,
7064,0,
7065,0,
7066,0,P.VTXNK
7067,0,
7068,0,8635
7069,0,31161026554 - DH42EM001
7070,0,
7071,0,
7072,0,lê thị định
7073,0,
7074,1,
7075,0,
7076,1,
7077,0,Hộ Lê Thị Quỳnh Chi
7078,0,
7079,0,Hộ Nguyễn Trọng Thảo
7080,1,
7081,0,
7082,0,
7083,0,
7084,0,CPYS
7085,0,
7086,1,
7087,0,
7088,0,
7089,0,
7090,1,Sản Xuất
7091,0,dsm
7092,0,9811_Q45415
7093,0,
7094,0,
7095,0,
7096,1,
7097,0,
7098,0,82104
7099,1,
7100,0,
7101,0,
7102,0,
7103,1,hộ nguyễn thị thuận; 01638535339
7104,1,Cty Đông Hưng_M1-MCBSX
7105,0,
7106,1,
7107,0,
7108,0,
7109,0,
7110,0,
7111,0,
7112,1,
7113,0,
7114,0,
7115,0,
7116,0,
7117,1,
7118,1,phạm được
7119,1,0919137045
7120,1,Trung Tâm Quảng Bá
7121,1,
7122,0,
7123,0,BHTN
7124,0,nguyễn thị thanh vân
7125,0,
7126,0,
7127,0,Nhà Máy Nguyên Liệu
7128,0,CĐ Dược 2A
7129,1,CĐ Dược 2A
7130,1,
7131,0,cty nguyễn thịnh
7132,1,Trần Thị Lệ Hoa
7133,0,
7134,1,
7135,0,
7136,0,
7137,1,P004
7138,1,P004
7139,1,.
7140,0,
7141,0,
7142,0,
7143,0,Nước Yến Cam Thịnh
7144,0,
7145,0,
7146,1,
7147,0,
7148,0,
7149,1,
7150,0,
7151,1,
7152,0,
7153,0,
7154,0,
7155,0,
7156,0,
7157,1,
7158,0,
7159,1,Chế biến
7160,1,
7161,0,
7162,0,huyện Trảng Bom
7163,0,
7164,1,
7165,1,
7166,0,
7167,0,
7168,0,
7169,0,
7170,0,
7171,0,thái thanh tâm
7172,1,
7173,0,
7174,0,lê diệu quỳnh
7175,0,
7176,0,
7177,0,D22
7178,0,
7179,1,Huỳnh Thị Kim Anh
7180,0,
7181,0,
7182,1,
7183,0,
7184,0,
7185,0,
7186,1,
7187,1,Vĩnh Hữu ; 0902010763
7188,1,
7189,0,CÔNG TY CỔ PHẦN ĐẦU TƯ HOÀNG PHÚC NHA TRANG
7190,1,
7191,0,
7192,0,
7193,0,trịnh giang đông
7194,1,
7195,1,
7196,0,
7197,0,
7198,0,
7199,0,
7200,0,16110445-F
7201,1,
7202,0,Nhà máy CBTS90
7203,1,
7204,0,
7205,0,
7206,0,
7207,0,
7208,1,châu văn sanh
7209,1,
7210,1,
7211,0,
7212,1,
7213,1,
7214,0,
7215,0,
7216,1,
7217,0,
7218,0,
7219,0,
7220,0,
7221,0,
7222,0,
7223,0,
7224,0,Vệ sinh
7225,1,
7226,0,
7227,0,Trương Thị Thái Hằng
7228,0,Trương Thị Thái Hằng
7229,0,
7230,0,
7231,0,
7232,0,
7233,1,
7234,0,Bộ phận Lễ tân
7235,0,
7236,1,
7237,1,
7238,0,
7239,1,
7240,0,
7241,0,
7242,0,14DTA03 1411534427
7243,0,
7244,0,
7245,1,
7246,0,
7247,0,
7248,0,
7249,0,
7250,0,
7251,0,
7252,0,12B5
7253,0,K20S02
7254,0,
7255,0,Cty Ens Foam
7256,0,
7257,0,
7258,0,
7259,1,
7260,1,
7261,0,1454020098
7262,0,
7263,1,
7264,1,
7265,0,
7266,0,14149140
7267,0,CĐ ĐD K2A
7268,0,
7269,1,Chuyền may
7270,1,
7271,0,.
7272,0,
7273,0,Agribank Quận 1
7274,0,M6-42423
7275,0,
7276,0,
7277,0,
7278,0,
7279,0,
7280,0,
7281,0,
7282,0,
7283,0,
7284,1,
7285,0,
7286,0,
7287,0,.
7288,0,.
7289,0,
7290,0,
7291,0,131067
7292,0,
7293,0,Lớp CQ.55.CĐB.2
7294,1,
7295,0,
7296,0,
7297,0,
7298,1,
7299,0,
7300,0,
7301,0,
7302,0,
7303,0,
7304,0,
7305,0,
7306,1,Cty CN Tung Shin-STĐ-E1833
7307,0,
7308,0,1611201542DTAC1
7309,1,
7310,1,TC Đ40A
7311,1,
7312,0,12XH1
7313,1,
7314,1,
7315,0,9532
7316,0,
7317,1,
7318,0,
7319,0,
7320,1,
7321,0,0941355610
7322,1,
7323,0,
7324,0,
7325,0,
7326,0,Lư Quang Thắng
7327,0,
7328,1,
7329,0,
7330,0,
7331,0,
7332,0,Bộ phận Dịch vụ Khách Hàng
7333,0,
7334,0,
7335,0,
7336,0,
7337,0,
7338,1,
7339,1,
7340,1,
7341,0,
7342,1,
7343,0,
7344,0,57.CNMT-1
7345,0,
7346,0,
7347,0,
7348,0,
7349,0,
7350,0,CCP02PS5-217070156
7351,1,
7352,0,
7353,0,Cty Foster-4F-TMB-01-250133
7354,1,
7355,1,
7356,1,
7357,1,DDUC1
7358,0,15DVN3
7359,0,
7360,0,
7361,0,
7362,0,141723
7363,1,
7364,0,
7365,0,
7366,0,
7367,0,7AP101
7368,0,
7369,0,
7370,0,
7371,0,
7372,0,
7373,0,
7374,0,
7375,1,
7376,1,
7377,1,
7378,0,
7379,1,
7380,0,
7381,1,
7382,0,QLTB
7383,0,
7384,0,
7385,0,
7386,1,
7387,1,
7388,0,
7389,1,
7390,0,-(CB 3)
7391,0,TA 63421
7392,0,TCS.019
7393,0,SAL NT
7394,0,32895
7395,1,
7396,1,
7397,1,
7398,1,
7399,1,
7400,1,
7401,1,
7402,1,
7403,1,
7404,1,
7405,0,
7406,1,
7407,0,
7408,0,25221-DS3
7409,0,
7410,0,
7411,0,
7412,0,
7413,0,
7414,0,
7415,1,
7416,0,
7417,0,
7418,1,
7419,0,
7420,1,
7421,0,
7422,0,
7423,0,
7424,0,
7425,0,
7426,0,
7427,0,
7428,0,
7429,0,
7430,0,
7431,0,
7432,0,
7433,0,
7434,1,TP12
7435,0,
7436,0,
7437,0,Cty Dynaplast
7438,1,
7439,0,
7440,0,
7441,0,
7442,0,
7443,1,
7444,0,
7445,1,
7446,1,
7447,1,
7448,0,
7449,0,
7450,1,
7451,0,
7452,1,
7453,0,
7454,1,
7455,1,SC.IP
7456,0,
7457,1,
7458,0,
7459,0,
7460,0,
7461,0,
7462,0,
7463,1,14065741-D4-445
7464,0,
7465,0,
7466,0,A201-00431763
7467,0,1251160162
7468,0,S_Sales_Net_74_2_003
7469,0,12CDDT-TT01
7470,0,
7471,0,
7472,0,
7473,1,
7474,0,1251090226
7475,0,
7476,0,14149384
7477,1,
7478,1,
7479,1,
7480,1,
7481,0,
7482,0,võ thị kim phượng
7483,0,
7484,0,
7485,0,
7486,1,
7487,1,
7488,1,
7489,0,
7490,0,
7491,1,
7492,1,
7493,1,
7494,0,0972601691
7495,0,
7496,1,
7497,0,92
7498,0,
7499,0,
7500,0,
7501,0,Nguyễn Hiền Minh
7502,0,
7503,0,Nguyễn Văn Luận
7504,0,Nguyễn Văn Luận
7505,1,
7506,0,
7507,0,
7508,0,Trương Thị Mai
7509,0,
7510,0,
7511,0,
7512,0,
7513,0,
7514,0,
7515,0,103919
7516,0,
7517,0,
7518,1,
7519,0,
7520,0,
7521,0,
7522,0,
7523,1,
7524,0,
7525,1,
7526,0,
7527,0,
7528,0,
7529,0,
7530,0,
7531,1,
7532,0,
7533,0,
7534,1,
7535,0,
7536,1,
7537,0,
7538,1,
7539,0,
7540,0,Trần văn Chưởng
7541,1,Trần văn Chưởng
7542,0,
7543,0,
7544,0,.
7545,1,
7546,0,
7547,1,
7548,0,
7549,0,nguyễn thị thọ
7550,0,
7551,0,QMĐT13681
7552,1,
7553,0,Nguyễn Duy Tiến; 0905733731
7554,0,
7555,0,lê anh ty
7556,0,
7557,1,
7558,0,
7559,0,
7560,0,
7561,1,
7562,0,
7563,1,
7564,1,
7565,1,
7566,1,
7567,1,Nguyễn Xuân Trí
7568,0,
7569,1,
7570,0,Hộ Nguyễn Oanh(0933472108)
7571,0,Hộ Nguyễn Oanh(0933472108)
7572,0,đoàn thị mộng thu
7573,1,
7574,0,
7575,0,
7576,0,
7577,0,
7578,0,
7579,0,
7580,1,
7581,0,
7582,0,
7583,0,
7584,0,
7585,1,lee xuân ban;0777538012
7586,0,Tổ thị trường
7587,0,
7588,0,
7589,0,
7590,0,
7591,0,
7592,1,
7593,0,
7594,1,
7595,0,
7596,0,
7597,0,
7598,0,
7599,0,
7600,0,Trịnh Thị Tịch
7601,0,
7602,0,
7603,1,
7604,0,Nguyễn Ngọc Hùng
7605,0,
7606,0,
7607,0,
7608,0,
7609,0,
7610,0,
7611,0,
7612,0,
7613,0,
7614,0,
7615,0,
7616,0,
7617,0,
7618,0,
7619,0,
7620,0,
7621,1,
7622,0,
7623,1,
7624,0,
7625,0,
7626,0,
7627,0,
7628,0,62
7629,0,Lương Công Linh;0903551103
7630,0,
7631,1,
7632,0,
7633,0,
7634,0,
7635,1,đặng thị hoài phương; 012235331113
7636,1,đặng thị hoài phương; 012235331113
7637,0,
7638,0,
7639,0,
7640,1,Phạm Thị Minh Chi
7641,0,Phạm Thị Minh Chi
7642,0,
7643,0,
7644,0,
7645,0,
7646,1,
7647,0,
7648,0,
7649,0,
7650,0,
7651,1,
7652,0,
7653,0,
7654,0,
7655,0,
7656,0,
7657,0,
7658,0,
7659,0,
7660,1,.
7661,0,
7662,0,
7663,0,
7664,0,
7665,1,
7666,0,
7667,1,
7668,1,
7669,0,
7670,0,
7671,0,
7672,1,
7673,1,Q09_66945
7674,1,
7675,1,
7676,0,
7677,0,Cty  HÙNG LONG
7678,0,
7679,0,phạm văn hải
7680,0,
7681,0,Nguyễn Thị Thanh Hận; 0982079208
7682,0,25764
7683,1,
7684,0,X1
7685,0,
7686,1,
7687,0,
7688,0,
7689,0,
7690,1,
7691,1,1 CN-C_59663
7692,0,
7693,1,
7694,0,
7695,0,
7696,0,
7697,0,
7698,0,
7699,0,
7700,0,
7701,0,Nhà máy Sữa Vinasoy Quảng Ngãi
7702,1,
7703,1,
7704,0,Hộ Đàm Quang Nhựt
7705,1,Hộ Đàm Quang Nhựt
7706,1,
7707,0,Hộ Ngô Phụng
7708,0,
7709,0,
7710,0,
7711,1,
7712,0,
7713,0,
7714,0,
7715,1,
7716,0,
7717,0,0336593535
7718,1,
7719,0,0989790794
7720,0,PB85350
7721,1,
7722,0,
7723,0,SợI
7724,1,
7725,0,
7726,0,
7727,0,
7728,1,
7729,0,
7730,1,
7731,1,630327734
7732,0,
7733,0,
7734,0,
7735,0,
7736,0,11403999
7737,0,
7738,0,
7739,0,
7740,0,
7741,1,JLSCT0050
7742,0,
7743,0,
7744,0,
7745,0,PX Đế
7746,1,20150533
7747,1,
7748,1,
7749,0,
7750,1,
7751,0,
7752,1,
7753,1,
7754,0,
7755,0,
7756,1,
7757,1,
7758,0,
7759,0,
7760,0,
7761,0,
7762,1,
7763,0,
7764,1,
7765,0,
7766,0,
7767,1,
7768,0,
7769,0,
7770,1,
7771,0,
7772,1,
7773,0,
7774,0,
7775,0,
7776,0,
7777,0,
7778,0,
7779,0,
7780,0,
7781,0,
7782,1,
7783,1,
7784,0,
7785,0,
7786,1,1
7787,0,
7788,0,
7789,1,
7790,0,21101008
7791,0,
7792,0,HF FRM-22214-16308
7793,0,
7794,0,
7795,0,
7796,1,
7797,0,
7798,0,
7799,0,
7800,0,NvPctk
7801,0,
7802,1,
7803,1,
7804,1,
7805,1,21603727
7806,1,B190402499
7807,1,
7808,1,
7809,0,
7810,1,
7811,1,
7812,0,
7813,0,
7814,1,
7815,0,
7816,0,
7817,1,
7818,0,
7819,0,
7820,0,
7821,0,
7822,0,
7823,0,Phòng kinh doanh
7824,0,
7825,0,Cty An Cường
7826,1,
7827,1,
7828,1,
7829,0,
7830,1,
7831,0,
7832,0,V21704424
7833,0,
7834,1,CSKH
7835,1,CSKH
7836,0,
7837,0,
7838,1,
7839,0,
7840,0,B180606865
7841,0,
7842,1,
7843,1,
7844,0,
7845,1,
7846,1,
7847,1,577
7848,0,
7849,1,
7850,1,
7851,0,
7852,0,
7853,0,
7854,0,
7855,0,
7856,0,
7857,1,
7858,1,
7859,0,
7860,0,
7861,0,
7862,0,
7863,1,
7864,1,
7865,0,Đóng gói
7866,0,Đóng gói
7867,1,
7868,0,P008738
7869,0,
7870,0,
7871,1,
7872,1,
7873,0,NS.gấp 3
7874,1,
7875,0,
7876,0,
7877,0,
7878,1,
7879,1,
7880,0,
7881,1,
7882,0,
7883,1,
7884,0,
7885,0,
7886,1,
7887,1,
7888,1,
7889,0,
7890,0,
7891,0,
7892,0,
7893,0,
7894,1,
7895,0,
7896,1,
7897,0,
7898,0,
7899,0,
7900,0,
7901,0,
7902,0,
7903,0,
7904,0,
7905,0,AD 3
7906,0,
7907,0,D60
7908,1,
7909,0,
7910,0,Sản xuất
7911,1,
7912,1,
7913,0,
7914,0,
7915,0,
7916,1,
7917,1,33183
7918,1,
7919,1,
7920,1,
7921,1,
7922,0,
7923,0,
7924,0,
7925,0,
7926,0,
7927,1,
7928,1,
7929,1,
7930,1,
7931,1,
7932,0,33183
7933,0,33183
7934,0,Biên tập truyền hình K35B
7935,0,
7936,0,
7937,0,
7938,0,
7939,0,
7940,0,
7941,0,
7942,0,
7943,0,
7944,0,
7945,0,
7946,0,
7947,0,
7948,1,
7949,1,
7950,1,P011465
7951,1,
7952,1,
7953,0,N190510354
7954,0,
7955,0,
7956,0,
7957,0,
7958,0,
7959,0,
7960,1,
7961,0,N190510034
7962,1,
7963,1,
7964,0,
7965,0,
7966,0,
7967,0,
7968,1,
7969,1,
7970,0,
7971,0,
7972,0,
7973,1,
7974,1,
7975,0,
7976,0,
7977,0,
7978,0,
7979,0,
7980,0,
7981,1,
7982,0,
7983,0,
7984,0,
7985,0,
7986,0,
7987,1,
7988,0,
7989,0,
7990,0,
7991,0,
7992,1,
7993,0,
7994,0,
7995,0,
7996,1,
7997,1,
7998,0,B155
7999,0,
8000,0,
8001,0,
8002,1,
8003,1,
8004,0,
8005,1,
8006,1,CSKH
8007,1,
8008,1,
8009,0,
8010,1,M27160-16603
8011,1,
8012,0,
8013,1,
8014,0,
8015,1,
8016,0,
8017,0,
8018,1,
8019,0,
8020,1,Sung Shin A_F5-V_1006
8021,1,
8022,1,
8023,1,
8024,0,
8025,0,
8026,0,
8027,0,
8028,1,240354
8029,0,
8030,0,
8031,0,
8032,0,Đội 2
8033,0,
8034,0,
8035,0,
8036,0,
8037,0,
8038,0,
8039,0,
8040,0,
8041,1,
8042,1,
8043,1,
8044,1,
8045,1,
8046,0,
8047,0,
8048,0,
8049,0,
8050,0,
8051,1,
8052,0,
8053,1,
8054,0,
8055,1,
8056,1,
8057,0,
8058,0,
8059,0,
8060,0,
8061,0,
8062,0,
8063,0,
8064,1,
8065,0,
8066,0,
8067,0,
8068,0,
8069,0,
8070,0,
8071,1,
8072,0,
8073,0,Cut
8074,0,2862-ALU2-2-9.5-Tu-51307
8075,1,
8076,0,
8077,0,
8078,1,
8079,0,
8080,0,
8081,1,
8082,1,
8083,0,
8084,0,21608925
8085,1,
8086,1,
8087,1,
8088,1,
8089,0,
8090,0,
8091,1,
8092,1,
8093,1,
8094,1,
8095,0,
8096,0,
8097,1,
8098,0,
8099,1,
8100,0,
8101,1,
8102,0,
8103,0,
8104,0,
8105,0,
8106,1,
8107,0,
8108,0,
8109,0,
8110,0,V21702927
8111,0,
8112,1,
8113,0,
8114,0,
8115,0,OD 04
8116,0,
8117,0,
8118,0,
8119,1,CSKH
8120,0,
8121,1,
8122,1,
8123,0,
8124,1,
8125,0,
8126,1,
8127,1,
8128,1,
8129,0,
8130,0,
8131,1,
8132,1,
8133,0,
8134,1,
8135,0,
8136,0,
8137,1,
8138,0,
8139,1,905186
8140,1,
8141,1,LR2
8142,0,
8143,0,
8144,0,
8145,0,
8146,1,
8147,1,
8148,0,
8149,0,
8150,1,
8151,1,
8152,0,
8153,0,
8154,0,
8155,0,
8156,0,
8157,1,
8158,0,
8159,0,
8160,0,
8161,1,
8162,0,
8163,0,
8164,0,
8165,0,
8166,0,
8167,1,
8168,0,
8169,0,
8170,0,
8171,0,
8172,1,
8173,1,
8174,0,
8175,1,
8176,0,B161027155
8177,0,D22
8178,1,9318
8179,1,9318
8180,0,
8181,0,
8182,0,
8183,0,Sản xuất
8184,0,
8185,0,26_1_0008071
8186,0,
8187,1,
8188,0,PX14
8189,1,160119
8190,0,
8191,0,VC16030072
8192,0,
8193,1,CSKH
8194,0,11702081
8195,1,
8196,0,
8197,0,
8198,0,
8199,1,
8200,0,
8201,0,
8202,0,
8203,0,Quality Assurance Group
8204,1,
8205,0,
8206,0,
8207,1,
8208,0,
8209,0,
8210,1,
8211,0,
8212,1,
8213,1,
8214,0,1
8215,1,
8216,1,
8217,1,190805197
8218,1,
8219,1,
8220,0,
8221,1,
8222,0,
8223,1,
8224,0,
8225,1,
8226,0,
8227,0,
8228,1,9330
8229,1,9330
8230,0,
8231,1,
8232,0,
8233,1,
8234,0,
8235,1,
8236,0,
8237,0,
8238,0,
8239,0,
8240,1,
8241,0,GD
8242,0,
8243,0,
8244,1,
8245,1,
8246,0,
8247,0,
8248,1,
8249,0,
8250,0,
8251,0,
8252,0,
8253,1,
8254,1,
8255,1,
8256,0,
8257,0,02
8258,1,
8259,1,
8260,0,
8261,1,
8262,0,
8263,0,
8264,0,
8265,1,
8266,0,
8267,0,
8268,0,
8269,0,
8270,0,
8271,0,
8272,0,
8273,1,
8274,1,
8275,1,Công ty TNHH MTV Chuyển Phát Nhanh Thuận Phong _ CN Phú Thọ
8276,1,
8277,1,Ban Đầu tư
8278,0,
8279,0,
8280,1,230
8281,0,
8282,0,
8283,1,
8284,1,
8285,0,
8286,1,Nhuộm
8287,0,
8288,0,
8289,0,
8290,1,
8291,0,
8292,0,
8293,0,
8294,1,
8295,1,
8296,0,D168
8297,0,
8298,0,
8299,0,
8300,1,
8301,1,Cty Sao Thiên Vương
8302,0,
8303,0,
8304,1,
8305,1,
8306,0,
8307,0,
8308,0,
8309,0,
8310,0,GD
8311,0,
8312,0,190103378
8313,1,
8314,0,
8315,0,
8316,0,
8317,0,
8318,0,
8319,1,
8320,0,
8321,1,
8322,0,
8323,0,gd
8324,0,
8325,1,
8326,0,
8327,0,
8328,0,
8329,1,
8330,0,
8331,1,
8332,0,AME-107661
8333,0,
8334,0,
8335,0,
8336,0,
8337,1,
8338,0,
8339,0,TP Biên Hòa
8340,0,
8341,0,
8342,0,
8343,1,
8344,0,
8345,0,
8346,0,
8347,1,
8348,0,
8349,0,
8350,0,
8351,1,
8352,0,
8353,1,
8354,0,
8355,1,
8356,1,
8357,0,
8358,1,
8359,0,
8360,0,
8361,1,3621
8362,0,3621
8363,1,
8364,0,
8365,0,
8366,0,
8367,0,
8368,0,
8369,0,
8370,0,
8371,0,
8372,1,
8373,0,
8374,0,
8375,0,51
8376,1,
8377,1,
8378,0,
8379,1,
8380,0,
8381,0,
8382,1,
8383,0,
8384,0,
8385,0,
8386,0,
8387,0,
8388,0,
8389,0,
8390,1,
8391,0,
8392,1,
8393,0,
8394,1,
8395,0,
8396,0,
8397,0,
8398,0,
8399,1,
8400,1,
8401,0,
8402,0,
8403,1,
8404,1,
8405,0,
8406,0,
8407,0,
8408,0,
8409,0,
8410,0,
8411,0,
8412,0,
8413,0,TA1879
8414,1,
8415,1,
8416,1,
8417,0,
8418,0,
8419,1,
8420,1,
8421,1,
8422,1,
8423,1,
8424,1,
8425,0,
8426,1,
8427,1,
8428,0,
8429,0,
8430,0,
8431,0,
8432,1,009232
8433,1,
8434,1,
8435,0,
8436,0,
8437,0,
8438,0,N19039197
8439,0,N19039197
8440,0,
8441,0,
8442,0,N19039197
8443,0,
8444,1,
8445,1,Nhuộm
8446,0,
8447,0,
8448,1,
8449,0,
8450,0,
8451,0,
8452,1,Công ty TNHH seijin bags vina
8453,0,
8454,0,
8455,1,
8456,1,
8457,0,
8458,1,
8459,0,
8460,1,
8461,1,
8462,1,
8463,1,
8464,0,
8465,0,
8466,0,
8467,0,
8468,0,
8469,1,
8470,0,
8471,1,
8472,1,
8473,0,
8474,1,
8475,0,
8476,1,
8477,1,
8478,0,N17046228
8479,1,
8480,1,
8481,1,
8482,0,
8483,1,
8484,0,CÔNG NHÂN
8485,1,
8486,0,
8487,0,D5647
8488,0,
8489,1,
8490,1,
8491,1,
8492,1,190203521
8493,0,
8494,1,
8495,0,
8496,0,
8497,1,
8498,0,
8499,1,
8500,1,
8501,1,
8502,1,
8503,1,Trang 45
8504,1,gd
8505,0,
8506,0,
8507,0,
8508,0,
8509,0,Nhân Viên
8510,0,
8511,1,
8512,0,
8513,1,
8514,1,
8515,0,
8516,0,
8517,0,
8518,1,
8519,0,
8520,0,
8521,0,
8522,1,
8523,1,
8524,0,
8525,0,
8526,0,
8527,1,
8528,1,
8529,0,
8530,1,
8531,0,
8532,0,D140
8533,1,
8534,0,56500
8535,1,
8536,0,
8537,0,
8538,0,High Pressure Casting
8539,1,
8540,1,
8541,0,
8542,1,Phòng kinh doanh
8543,1,Phòng kinh doanh
8544,0,
8545,0,
8546,1,
8547,1,
8548,1,
8549,0,
8550,0,
8551,1,
8552,0,
8553,1,
8554,0,
8555,0,
8556,1,
8557,0,
8558,0,
8559,0,
8560,0,
8561,0,
8562,0,
8563,1,
8564,1,
8565,0,
8566,0,
8567,0,
8568,0,
8569,0,
8570,1,
8571,0,
8572,1,
8573,1,
8574,0,
8575,0,DTTS khu 6
8576,0,
8577,0,
8578,1,
8579,1,
8580,1,
8581,1,
8582,0,Tráng phủ 2
8583,1,
8584,0,
8585,0,
8586,1,
8587,0,
8588,0,
8589,0,
8590,0,
8591,0,
8592,0,
8593,0,
8594,1,
8595,0,
8596,1,
8597,0,
8598,0,
8599,0,
8600,0,
8601,0,
8602,1,Phân xưởng SA
8603,1,
8604,0,
8605,0,13207
8606,0,
8607,0,
8608,1,
8609,0,
8610,0,Công Ty TNHH Bất Động Sản Home Next
8611,0,
8612,0,P002992
8613,0,
8614,1,
8615,1,
8616,0,
8617,1,
8618,0,
8619,0,
8620,0,
8621,0,
8622,0,
8623,0,
8624,1,
8625,0,
8626,0,
8627,0,
8628,0,0964992961
8629,0,
8630,1,
8631,0,
8632,1,Line34
8633,0,
8634,1,
8635,0,FC2
8636,1,
8637,0,
8638,0,
8639,1,
8640,1,
8641,1,
8642,0,
8643,0,
8644,0,
8645,1,
8646,0,
8647,0,
8648,0,
8649,0,
8650,0,
8651,1,
8652,0,
8653,0,
8654,0,
8655,1,
8656,0,
8657,1,
8658,1,
8659,1,
8660,1,
8661,1,
8662,1,
8663,0,
8664,1,
8665,1,
8666,1,
8667,1,
8668,1,
8669,1,
8670,1,
8671,1,
8672,0,
8673,0,
8674,0,
8675,1,
8676,0,
8677,1,
8678,0,
8679,0,
8680,0,
8681,0,
8682,0,
8683,1,
8684,0,
8685,0,
8686,0,
8687,0,PTTT
8688,0,
8689,0,
8690,0,
8691,0,
8692,0,
8693,1,
8694,1,
8695,1,
8696,0,Trường TH&amp;THCS Quyết Tiến
8697,0,
8698,0,
8699,0,
8700,0,
8701,1,
8702,0,
8703,0,ĐX
8704,0,
8705,0,
8706,0,
8707,1,
8708,0,
8709,0,
8710,0,
8711,0,
8712,0,
8713,1,
8714,1,Phục hồi chức năng
8715,1,
8716,0,
8717,0,
8718,0,
8719,1,
8720,0,
8721,0,
8722,0,
8723,0,
8724,0,
8725,0,
8726,0,
8727,1,CN Cty Sữa VN- NM Sữa Bột VN
8728,0,
8729,0,
8730,0,
8731,1,
8732,1,
8733,0,
8734,0,
8735,0,
8736,0,
8737,0,H21191
8738,0,
8739,0,
8740,1,
8741,0,
8742,0,
8743,1,Thêu 1
8744,1,Thêu 1
8745,1,
8746,0,
8747,0,
8748,0,
8749,0,
8750,1,
8751,0,XNK
8752,0,
8753,1,
8754,0,
8755,0,
8756,1,
8757,0,
8758,0,"SEW-24B,13799"
8759,0,
8760,0,
8761,0,
8762,0,
8763,0,
8764,0,
8765,0,
8766,0,
8767,0,
8768,0,
8769,0,
8770,1,
8771,0,"lt-27, 1504018"
8772,0,
8773,0,
8774,1,
8775,0,Kỹ thuật
8776,0,
8777,0,
8778,0,
8779,1,
8780,0,
8781,0,
8782,0,
8783,0,
8784,0,
8785,0,
8786,0,
8787,1,
8788,0,
8789,0,
8790,1,
8791,0,
8792,1,.
8793,1,Ban Pháp chế
8794,1,14102
8795,0,
8796,1,
8797,1,
8798,0,
8799,0,
8800,0,Cty Nhôm Đông Phong
8801,0,M8CUT1
8802,0,
8803,0,
8804,1,M8.L50
8805,0,
8806,0,
8807,1,
8808,0,
8809,1,
8810,1,
8811,0,Thôn Phú Mãn
8812,1,
8813,1,
8814,1,
8815,0,
8816,1,
8817,1,
8818,0,
8819,0,
8820,0,
8821,1,
8822,0,
8823,0,
8824,0,
8825,1,
8826,1,
8827,0,
8828,0,
8829,0,
8830,0,
8831,0,
8832,1,
8833,1,
8834,1,
8835,0,23175/65250/R-AN61
8836,0,
8837,0,
8838,0,F1-24
8839,0,
8840,0,
8841,0,
8842,0,
8843,1,
8844,0,
8845,0,
8846,0,
8847,0,
8848,1,
8849,1,
8850,0,K19090133
8851,0,
8852,1,
8853,1,
8854,0,
8855,0,
8856,0,Tổ 7
8857,0,
8858,0,
8859,1,
8860,0,
8861,0,
8862,1,
8863,0,
8864,0,
8865,1,
8866,0,
8867,1,
8868,0,
8869,1,
8870,0,03-13305
8871,0,
8872,1,
8873,0,
8874,0,
8875,0,
8876,1,
8877,0,KDTM
8878,0,
8879,0,
8880,0,
8881,0,
8882,0,
8883,0,
8884,0,
8885,0,M5CUT1
8886,0,
8887,1,
8888,0,
8889,0,
8890,1,
8891,0,
8892,0,
8893,0,
8894,0,HCM\Un
8895,0,
8896,0,
8897,0,
8898,1,
8899,0,
8900,0,
8901,0,
8902,0,
8903,0,113526
8904,0,
8905,0,
8906,0,
8907,0,
8908,1,
8909,0,
8910,1,
8911,0,
8912,0,
8913,0,
8914,0,
8915,0,
8916,0,
8917,0,
8918,0,
8919,0,
8920,0,
8921,0,
8922,0,
8923,0,Kinh doanh
8924,1,
8925,0,
8926,0,
8927,0,
8928,1,
8929,0,
8930,1,
8931,0,
8932,0,
8933,0,
8934,0,
8935,0,
8936,0,
8937,0,
8938,0,
8939,0,
8940,0,
8941,1,
8942,0,
8943,0,
8944,0,
8945,0,
8946,0,
8947,0,
8948,0,
8949,1,
8950,1,
8951,1,
8952,1,
8953,1,
8954,0,
8955,0,
8956,0,
8957,0,
8958,0,
8959,0,
8960,0,
8961,0,
8962,0,
8963,0,
8964,0,
8965,0,
8966,1,
8967,1,
8968,1,
8969,1,
8970,1,
8971,0,
8972,0,
8973,0,
